asset,year,region,technology,installed,capacity
27,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
27,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
27,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
27,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
28,2035,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2036,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2037,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2038,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2039,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2044,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2045,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2046,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2047,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
28,2048,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,16.83260000000
29,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2044,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2045,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2046,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2047,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2048,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2049,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2050,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2051,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2052,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
29,2053,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,11.95960000000
30,2015,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2019,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2020,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2021,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2022,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2024,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
30,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
31,2020,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2021,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2022,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2024,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2029,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
31,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
32,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2029,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
32,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90470000000
33,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
33,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
34,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
34,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83260000000
35,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2049,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
35,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95960000000
36,2010,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,41.77930000000
36,2015,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,29.84240000000
36,2019,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,15.51800000000
36,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,11.93690000000
36,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,9.54960000000
36,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,7.16220000000
36,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,2.38740000000
37,2010,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,20.65560000000
37,2015,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,14.75400000000
37,2019,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,7.67210000000
37,2020,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,5.90160000000
37,2021,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,4.72130000000
37,2022,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,3.54100000000
37,2024,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,1.18030000000
38,2010,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.20000000000
38,2015,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.16370000000
38,2019,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.12000000000
38,2020,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.10910000000
38,2021,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.09820000000
38,2022,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.08730000000
38,2024,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.06550000000
38,2025,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05460000000
38,2026,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05090000000
38,2027,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04730000000
38,2028,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04360000000
38,2029,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04000000000
38,2030,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.03640000000
38,2031,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02910000000
38,2032,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02180000000
38,2033,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.01450000000
38,2034,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.00730000000
39,2010,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,64.16530000000
39,2015,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,51.34570000000
39,2019,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,34.23490000000
39,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
40,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
40,2021,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
40,2022,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
40,2024,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
40,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
41,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
41,2026,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
41,2027,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
41,2028,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
41,2029,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
41,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
42,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
42,2031,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
42,2032,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
42,2033,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
42,2034,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
42,2035,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
43,2035,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
43,2036,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
43,2037,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
43,2038,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
43,2039,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
43,2040,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
44,2040,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
44,2041,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
44,2042,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
44,2043,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
44,2044,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
44,2045,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
45,2015,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
45,2019,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
45,2020,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,29.95730000000
46,2020,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
46,2021,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
46,2022,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
46,2024,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
46,2025,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,12.06080000000
47,2025,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
47,2026,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
47,2027,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
47,2028,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
47,2029,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
47,2030,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,31.18150000000
48,2030,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
48,2031,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
48,2032,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
48,2033,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
48,2034,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
48,2035,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,13.28510000000
49,2035,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
49,2036,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
49,2037,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
49,2038,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
49,2039,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
49,2040,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2030,32.15730000000
50,2040,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
50,2041,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
50,2042,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
50,2043,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
50,2044,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
50,2045,UK,REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2035,14.26090000000
51,2010,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,8.85340000000
51,2015,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,30.89670000000
51,2019,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,28.24070000000
51,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,27.57670000000
51,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,26.91270000000
51,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,26.24870000000
51,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.92070000000
51,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.25660000000
51,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.25660000000
51,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.25660000000
51,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.25660000000
51,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,24.25660000000
52,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
52,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,4.70540000000
