asset,year,region,technology,installed,capacity
168,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
168,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
168,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
168,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
168,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
168,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
169,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
169,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
170,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
170,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
171,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
171,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
172,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2052,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2053,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2054,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
172,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
173,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2052,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2053,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2054,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2056,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2057,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2058,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2059,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
173,2060,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2035,156.49340000000
174,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2051,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2052,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2053,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2054,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2055,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2056,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2057,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2058,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2059,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2060,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2061,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2064,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
174,2065,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2040,156.17380000000
175,2010,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,23.45230000000
175,2015,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,20.73970000000
175,2019,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,17.22180000000
175,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,16.34240000000
175,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,15.46290000000
175,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,14.58340000000
175,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,12.82450000000
175,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.94510000000
175,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.65190000000
175,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.35870000000
175,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.06560000000
175,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.77240000000
175,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.47930000000
175,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.89300000000
175,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.30670000000
175,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.72040000000
175,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.13410000000
175,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.54780000000
175,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.25460000000
175,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.96140000000
175,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.66830000000
175,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.37510000000
175,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.08200000000
175,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.78880000000
175,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.49570000000
175,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.20250000000
175,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.90940000000
175,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.61620000000
175,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.32310000000
175,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.02990000000
175,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.73680000000
175,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.44360000000
175,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.15040000000
175,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.94110000000
175,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.73170000000
175,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.52230000000
175,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.31290000000
175,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,2.10350000000
175,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.89410000000
175,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.68470000000
175,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.47530000000
175,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.26590000000
175,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,1.05650000000
175,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.84710000000
175,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.21890000000
176,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
176,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.00000000000
177,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
177,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
178,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
178,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
179,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
179,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
