asset,year,region,technology,installed,capacity
16,2022,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,24.12160000000
16,2024,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,24.12160000000
16,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,24.12160000000
17,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
17,2026,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
17,2027,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
17,2028,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
17,2029,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
17,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,62.36300000000
18,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
18,2031,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
18,2032,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
18,2033,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
18,2034,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
18,2035,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.]; REAUDVIS01 [RES.CONSUMER-ELECTRONICS: .01.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,26.57010000000
19,2010,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,17.70680000000
19,2015,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,23.28010000000
19,2019,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,17.96810000000
19,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,16.64000000000
19,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,15.31200000000
19,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,13.98400000000
19,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,11.32800000000
19,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
19,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
19,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
19,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
19,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2010,10.00000000000
20,2020,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2021,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2022,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2024,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
20,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2015,8.02540000000
21,2025,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2026,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2027,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2028,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2029,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2035,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2036,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2037,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2038,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
21,2039,UK,RECOLFRE00 [RES.FREEZERS: .00.],2020,8.01030000000
22,2030,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2031,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2032,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2033,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2034,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2035,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2036,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2037,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2038,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2039,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2040,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2042,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2043,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
22,2044,UK,RECOLFRE00 [RES.FREEZERS: .00.],2025,10.03020000000
23,2015,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2019,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2020,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2021,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2022,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2024,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2025,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2026,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2027,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2028,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
23,2029,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2010,7.61660000000
24,2030,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2031,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2032,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2033,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2034,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2035,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2036,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2037,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2038,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2039,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2040,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2042,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2043,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
24,2044,UK,RECOLFRE01 [RES.FREEZERS: .01.CLASS-A+.],2025,8.98690000000
25,2010,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,40.51330000000
25,2015,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,40.38500000000
25,2019,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,28.23100000000
25,2020,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,25.19250000000
25,2021,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,22.15400000000
25,2022,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,19.11550000000
25,2024,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,13.03850000000
25,2025,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
25,2026,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
25,2027,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
25,2028,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
25,2029,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2010,10.00000000000
26,2020,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2021,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2022,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2024,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2025,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2026,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2027,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2028,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2029,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2030,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2031,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2032,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2033,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
26,2034,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2015,10.42470000000
27,2025,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2026,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2027,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2028,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2029,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2030,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2031,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2032,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2033,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2034,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2035,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2036,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2037,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2038,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
27,2039,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2020,10.48730000000
28,2030,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2031,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2032,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2033,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2034,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2035,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2036,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2037,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2038,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2039,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2040,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2042,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2043,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
28,2044,UK,RECOLREF00 [RES.REFRIGERATORS: .00.],2025,10.08400000000
29,2015,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2019,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2020,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2021,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2022,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2024,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2025,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2026,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2027,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2028,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
29,2029,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2010,30.30690000000
30,2020,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2021,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2022,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2024,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2025,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2026,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2027,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2028,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2029,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2030,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2031,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2032,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2033,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
30,2034,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2015,8.36220000000
31,2025,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2026,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2027,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2028,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2029,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2030,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2031,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2032,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2033,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2034,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2035,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2036,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2037,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2038,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
31,2039,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2020,7.90300000000
32,2030,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2031,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2032,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2033,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2034,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2035,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2036,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2037,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2038,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2039,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2040,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2042,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2043,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
32,2044,UK,RECOLREF01 [RES.REFRIGERATORS: .01.CLASS-A+.],2025,32.95480000000
33,2010,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2010,30.88300000000
33,2015,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2010,27.89930000000
33,2019,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2010,27.89930000000
34,2020,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2015,28.83710000000
34,2021,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2015,28.83710000000
34,2022,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2015,28.83710000000
34,2024,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2015,28.83710000000
35,2025,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2020,29.67740000000
35,2026,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2020,29.67740000000
35,2027,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2020,29.67740000000
35,2028,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2020,29.67740000000
35,2029,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2020,29.67740000000
36,2030,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2025,30.51760000000
36,2031,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2025,30.51760000000
36,2032,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2025,30.51760000000
36,2033,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2025,30.51760000000
36,2034,UK,RECOMPUT00 [RES.COMPUTERS: .00.]; RECOMPUT01 [RES.COMPUTERS: .01.],2025,30.51760000000
37,2010,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.]; RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2010,1728.47230000000
38,2010,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,911.72740000000
38,2015,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,2072.85300000000
38,2019,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,1708.16210000000
38,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,1616.98930000000
38,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,1616.98930000000
39,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
39,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
39,2022,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
39,2024,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
39,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
39,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,554.53430000000
40,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2027,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2028,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2029,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
40,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,1714.64080000000
41,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,648.77580000000
41,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.]; RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,648.77580000000
