asset,year,region,technology,installed,capacity
713,2037,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.58860000000
713,2038,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.33220000000
713,2039,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.07580000000
713,2040,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.81950000000
713,2041,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.56310000000
713,2042,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.30670000000
713,2043,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.05030000000
713,2044,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.79400000000
713,2045,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.53760000000
713,2046,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.28120000000
713,2047,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.02480000000
713,2048,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.76850000000
713,2049,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.51210000000
713,2050,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.25570000000
713,2051,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.07260000000
713,2052,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,7.88950000000
713,2053,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,7.70640000000
713,2054,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,7.52320000000
713,2055,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,7.34010000000
713,2056,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,7.15700000000
713,2057,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.97390000000
713,2058,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.79070000000
713,2059,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.60760000000
713,2060,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.42450000000
713,2061,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.24140000000
713,2062,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.05820000000
713,2063,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,5.87510000000
713,2064,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,5.69200000000
714,2015,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2019,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2020,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2021,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2022,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2024,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2025,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2026,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2027,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2028,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2029,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2030,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2031,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2032,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2033,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2034,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2035,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2036,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2037,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2038,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2039,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2040,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2041,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2042,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2043,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2044,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2045,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2046,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2047,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2048,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2049,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2050,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2051,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2052,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2053,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2054,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2055,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2056,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2057,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2058,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2059,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2060,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2061,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2062,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2063,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
714,2064,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
715,2010,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.27600000000
715,2015,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,10.21420000000
715,2019,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.61130000000
715,2020,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.46050000000
715,2021,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.30980000000
715,2022,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.15910000000
715,2024,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.85760000000
715,2025,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.70680000000
715,2026,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.63150000000
715,2027,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.55610000000
715,2028,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.48070000000
715,2029,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.40530000000
715,2030,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.33000000000
715,2031,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.17920000000
715,2032,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.02850000000
715,2033,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.87770000000
715,2034,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.72700000000
715,2035,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.57630000000
715,2036,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.50090000000
715,2037,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.42550000000
715,2038,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.35020000000
715,2039,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.27480000000
715,2040,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.19940000000
715,2041,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.12400000000
715,2042,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.04870000000
715,2043,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.97330000000
715,2044,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.89790000000
715,2045,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.82260000000
715,2046,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.74720000000
715,2047,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.67180000000
715,2048,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.59640000000
715,2049,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.52110000000
715,2050,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.44570000000
715,2051,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.39190000000
715,2052,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.33800000000
715,2053,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.28420000000
715,2054,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.23040000000
715,2055,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.17650000000
715,2056,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.12270000000
715,2057,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.06880000000
715,2058,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.01500000000
715,2059,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.96120000000
715,2060,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.90730000000
715,2061,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.85350000000
715,2062,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.79970000000
715,2063,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.74580000000
715,2064,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.69200000000
716,2015,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2019,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2020,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2021,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2022,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2024,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2025,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2026,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2027,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2028,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2029,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2030,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2031,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2032,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2033,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2034,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2035,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2036,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2037,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2038,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2039,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2040,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2041,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2042,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2043,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2044,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2045,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2046,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2047,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2048,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2049,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2050,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2051,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2052,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2053,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2054,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2055,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2056,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2057,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2058,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2059,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2060,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2061,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2062,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2063,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
716,2064,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
717,2010,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,57.02400000000
717,2015,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,48.01600000000
717,2019,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,32.80960000000
717,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,29.00800000000
717,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,25.20640000000
717,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,21.40480000000
717,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,13.80160000000
717,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
717,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
717,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
717,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
717,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
718,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
718,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
719,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
719,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
720,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2040,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2041,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2042,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2043,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
720,2044,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2025,10.11270000000
721,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2040,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2041,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2042,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2043,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2044,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2045,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2046,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2047,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2048,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
721,2049,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2030,10.12450000000
722,2040,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2041,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2042,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2043,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2044,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2045,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2046,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2047,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2048,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2049,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2050,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2051,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2052,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2053,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
722,2054,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2035,10.00000000000
723,2045,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2046,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2047,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2048,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2049,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2050,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2051,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2052,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2053,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2054,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2055,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2056,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2057,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2058,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
723,2059,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2040,10.14780000000
724,2050,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2051,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2052,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2053,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2054,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2055,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2056,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2057,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2058,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2059,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2060,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2061,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2062,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2063,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
724,2064,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2045,10.03590000000
725,2055,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2056,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2057,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2058,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2059,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2060,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2061,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2062,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2063,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2064,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2065,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2066,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2067,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
725,2068,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2050,10.00000000000
