asset,year,region,technology,installed,capacity
116,2040,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,838.99750000000
116,2041,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,797.04760000000
116,2042,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,755.09770000000
116,2043,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,713.14790000000
116,2044,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,671.19800000000
116,2045,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,629.24810000000
116,2046,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,587.29820000000
116,2050,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,419.49870000000
116,2051,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,389.53450000000
117,2010,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,265.94530000000
117,2015,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,232.70220000000
117,2019,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.81040000000
117,2020,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,182.83740000000
117,2021,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,172.86450000000
117,2022,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,162.89150000000
117,2024,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,142.94560000000
117,2025,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,132.97270000000
117,2026,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,129.64830000000
117,2027,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,126.32400000000
117,2028,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,122.99970000000
117,2029,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,119.67540000000
117,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,116.35110000000
117,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,109.70240000000
117,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,103.05380000000
117,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,96.40520000000
117,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,89.75650000000
117,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,83.10790000000
117,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,79.78360000000
117,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,76.45930000000
117,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,73.13500000000
117,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,69.81060000000
117,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,66.48630000000
117,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,63.16200000000
117,2042,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,59.83770000000
117,2043,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,56.51340000000
117,2044,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,53.18910000000
117,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,49.86470000000
117,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,46.54040000000
117,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,33.24320000000
117,2051,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,30.86870000000
118,2025,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2026,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2027,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2028,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2029,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2042,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2043,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2044,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2051,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2064,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2065,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2069,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2070,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
118,2074,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2020,12.20610000000
119,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2042,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2043,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2044,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2051,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2064,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2065,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2069,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2070,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2074,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2075,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
119,2079,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,10.00000000000
120,2025,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2026,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2027,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2028,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2029,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2030,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2031,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2032,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2033,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2034,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2035,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2036,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2037,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2038,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2039,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2040,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2041,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2042,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2043,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2044,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2045,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2046,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2050,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2051,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2064,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2065,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2069,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2070,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
120,2074,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2020,474.71580000000
121,2030,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2031,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2032,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2033,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2034,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2035,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2036,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2037,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2038,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2039,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2040,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2041,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2042,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2043,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2044,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2045,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2046,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2050,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2051,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2064,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2065,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2069,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2070,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2074,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2075,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
121,2079,UK,RHEASA01 [RES.HEAT.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2025,90.41050000000
122,2010,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,222.25010000000
122,2015,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,166.68760000000
122,2019,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,100.01260000000
122,2020,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,83.34380000000
122,2021,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,66.67500000000
122,2022,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,50.00630000000
122,2024,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,16.66880000000
123,2010,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,299.16510000000
123,2015,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,224.37390000000
123,2019,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,134.62430000000
123,2020,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,112.18690000000
123,2021,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,89.74950000000
123,2022,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,67.31220000000
123,2024,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,22.43740000000
124,2010,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,864.66920000000
124,2015,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,648.50190000000
124,2019,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,389.10110000000
124,2020,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,324.25090000000
124,2021,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,259.40080000000
124,2022,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,194.55060000000
124,2024,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,64.85020000000
125,2010,UK,RHNADUMMY00 [RES.HEAT.NEW-AVERAGE: .00.DUMMY-TECH.],2010,5.97870000000
126,2015,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2019,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2020,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2021,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2022,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2024,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2025,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2026,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2027,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2028,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2029,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2030,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2031,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2032,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2033,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2034,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2035,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2036,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2037,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2038,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2039,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2040,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2041,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2042,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2043,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2044,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2045,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2046,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2050,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2051,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
126,2064,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,77.09950000000
127,2020,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2021,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2022,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2024,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2025,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2026,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2027,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2028,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2029,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
127,2030,UK,RHNASA01 [RES.HEAT.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,77.08130000000
