asset,year,region,technology,installed,capacity
72,2030,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2031,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2032,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2033,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2034,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2035,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2036,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2038,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2039,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2040,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2041,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
72,2045,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2020,10.46980000000
73,2015,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2019,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
73,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
74,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
74,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
75,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2041,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
75,2045,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
76,2010,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,170.71680000000
76,2015,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,66.90560000000
76,2019,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,21.38110000000
76,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
76,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
77,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
77,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
77,2022,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
77,2024,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
77,2025,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
77,2026,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
78,2025,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2026,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2027,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2028,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2029,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2030,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
78,2031,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
79,2015,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
79,2019,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
79,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
79,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
80,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
80,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
80,2022,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
80,2024,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
80,2025,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
80,2026,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
81,2025,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2026,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2027,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2028,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2029,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2030,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
81,2031,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
82,2015,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2019,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
82,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
83,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
83,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
84,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2041,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
84,2045,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
85,2015,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2019,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2020,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2021,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2022,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2024,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2026,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2027,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2031,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2032,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2033,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2034,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
85,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
86,2020,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2021,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2022,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2024,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2026,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2027,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2031,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2032,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2033,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2034,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2036,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2038,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2039,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
86,2040,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
87,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2026,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2027,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2031,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2032,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2033,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2034,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2036,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2038,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2039,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2040,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2041,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
87,2045,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2020,24.00280000000
88,2010,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.94620000000
88,2015,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,21.42650000000
88,2019,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,19.37550000000
88,2020,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,18.86280000000
88,2021,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,18.35000000000
88,2022,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.83730000000
88,2024,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.81180000000
88,2025,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.29900000000
88,2026,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.04260000000
88,2027,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.78630000000
88,2028,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.52990000000
88,2029,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.27350000000
88,2030,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.01720000000
88,2031,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,14.50440000000
88,2032,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,13.99170000000
88,2033,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,13.47890000000
88,2034,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.96620000000
88,2035,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.45340000000
88,2036,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.19700000000
88,2038,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.68430000000
88,2039,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.42790000000
88,2040,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.17150000000
88,2041,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.91520000000
88,2045,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.88970000000
88,2046,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.63330000000
88,2050,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.60780000000
88,2064,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.04410000000
89,2015,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2019,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2020,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2021,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2022,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2024,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2025,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2026,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2027,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2028,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2029,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2030,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2031,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2032,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2033,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2034,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2035,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2036,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2038,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2039,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2040,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2041,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2045,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2046,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2050,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
89,2064,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
90,2010,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.27600000000
90,2015,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,10.56630000000
90,2019,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.96340000000
90,2020,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.81260000000
90,2021,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.66190000000
90,2022,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.51110000000
90,2024,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.20970000000
90,2025,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.05890000000
90,2026,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.98350000000
90,2027,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.90820000000
90,2028,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.83280000000
90,2029,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.75740000000
90,2030,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.68210000000
90,2031,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.53130000000
90,2032,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.38060000000
90,2033,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.22980000000
90,2034,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.07910000000
90,2035,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.92830000000
90,2036,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.85300000000
90,2038,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.70220000000
90,2039,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.62690000000
90,2040,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.55150000000
90,2041,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.47610000000
90,2045,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.17460000000
90,2046,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.09930000000
90,2050,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.79780000000
90,2064,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.04410000000
