asset,year,region,technology,installed,capacity
143,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
143,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
143,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
144,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
144,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
145,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
145,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
146,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2057,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2058,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2059,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
146,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
147,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2056,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2057,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2058,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2059,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2060,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2061,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2064,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
147,2065,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2040,10.11740000000
148,2015,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2019,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
148,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
149,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
149,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
150,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
150,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
151,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2042,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2043,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2044,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2046,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2047,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2048,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2049,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
151,2050,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2025,138.26360000000
152,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
152,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2030,140.67690000000
