asset,year,region,technology,installed,capacity
141,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
141,2033,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
141,2034,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
141,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
141,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
141,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
142,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2033,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2034,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2038,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2039,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2040,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2041,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
142,2042,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
143,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2038,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2039,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2040,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2041,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2042,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2043,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2044,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2045,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2046,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
143,2047,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
150,2010,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,4.00350000000
150,2015,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,3.11380000000
150,2019,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,2.04620000000
150,2020,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.77930000000
150,2021,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.51240000000
150,2022,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.24550000000
150,2024,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.71170000000
150,2025,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.44480000000
150,2026,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.35590000000
150,2027,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.26690000000
150,2028,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.17790000000
150,2029,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.08900000000
157,2010,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,4301.76450000000
157,2015,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,3226.32340000000
157,2019,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1935.79400000000
157,2020,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1613.16170000000
157,2021,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1290.52940000000
157,2022,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,967.89700000000
157,2024,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,322.63230000000
158,2010,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,80.22970000000
158,2015,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,60.17230000000
158,2019,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,36.10340000000
158,2020,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,30.08610000000
158,2021,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,24.06890000000
158,2022,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,18.05170000000
158,2024,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,6.01720000000
159,2010,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,222.40550000000
159,2015,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,166.80410000000
159,2019,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,100.08250000000
159,2020,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,83.40210000000
159,2021,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,66.72170000000
159,2022,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,50.04120000000
159,2024,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,16.68040000000
160,2010,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,39.14220000000
160,2015,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,29.35670000000
160,2019,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,17.61400000000
160,2020,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,14.67830000000
160,2021,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,11.74270000000
160,2022,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,8.80700000000
160,2024,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,2.93570000000
161,2010,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,12218.83520000000
161,2015,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,9164.12640000000
161,2019,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,5498.47590000000
161,2020,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,4582.06320000000
161,2021,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,3665.65060000000
161,2022,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,2749.23790000000
161,2024,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,916.41260000000
162,2010,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,1144.65030000000
162,2015,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,858.48770000000
162,2019,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,515.09260000000
162,2020,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,429.24390000000
162,2021,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,343.39510000000
162,2022,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,257.54630000000
162,2024,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,85.84880000000
163,2010,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,8.30590000000
163,2015,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,6.46020000000
163,2019,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,4.24520000000
163,2020,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,3.69150000000
163,2021,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,3.13780000000
163,2022,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,2.58410000000
163,2024,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,1.47660000000
163,2025,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.92290000000
163,2026,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.73830000000
163,2027,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.55370000000
163,2028,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.36920000000
163,2029,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.18460000000
191,2010,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,864.66920000000
191,2015,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,648.50190000000
191,2019,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,389.10110000000
191,2020,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,324.25090000000
191,2021,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,259.40080000000
191,2022,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,194.55060000000
191,2024,UK,RHEANSTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,64.85020000000
192,2010,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,3355.98990000000
192,2015,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2936.49120000000
192,2019,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2433.09270000000
192,2020,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2307.24310000000
192,2021,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2181.39350000000
192,2022,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,2055.54380000000
192,2024,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1803.84460000000
192,2025,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1677.99500000000
192,2026,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1636.04510000000
192,2027,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1594.09520000000
192,2028,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1552.14530000000
192,2029,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1510.19550000000
192,2030,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1468.24560000000
192,2031,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1384.34580000000
192,2032,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1300.44610000000
192,2033,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1216.54630000000
192,2034,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1132.64660000000
192,2035,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1048.74690000000
192,2036,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,1006.79700000000
192,2037,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,964.84710000000
192,2038,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,922.89720000000
192,2039,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,880.94740000000
192,2040,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,838.99750000000
192,2041,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,797.04760000000
192,2042,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,755.09770000000
192,2043,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,713.14790000000
192,2044,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,671.19800000000
192,2045,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,629.24810000000
192,2046,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,587.29820000000
192,2047,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,545.34840000000
192,2048,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,503.39850000000
192,2049,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,461.44860000000
192,2050,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,419.49870000000
192,2051,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,389.53450000000
192,2055,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,269.67780000000
192,2056,UK,RHEARAD00 [RES.HEAT.EXISTING-AVERAGE: .00.HTP.RADIATOR.],2010,239.71360000000
193,2010,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,265.94530000000
193,2015,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,232.70220000000
193,2019,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,192.81040000000
193,2020,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,182.83740000000
193,2021,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,172.86450000000
193,2022,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,162.89150000000
193,2024,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,142.94560000000
193,2025,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,132.97270000000
193,2026,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,129.64830000000
193,2027,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,126.32400000000
193,2028,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,122.99970000000
193,2029,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,119.67540000000
193,2030,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,116.35110000000
193,2031,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,109.70240000000
193,2032,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,103.05380000000
193,2033,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,96.40520000000
193,2034,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,89.75650000000
193,2035,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,83.10790000000
193,2036,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,79.78360000000
193,2037,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,76.45930000000
193,2038,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,73.13500000000
193,2039,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,69.81060000000
193,2040,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,66.48630000000
193,2041,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,63.16200000000
193,2042,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,59.83770000000
193,2043,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,56.51340000000
193,2044,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,53.18910000000
193,2045,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,49.86470000000
193,2046,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,46.54040000000
193,2047,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,43.21610000000
193,2048,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,39.89180000000
193,2049,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,36.56750000000
193,2050,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,33.24320000000
193,2051,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,30.86870000000
193,2055,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,21.37060000000
193,2056,UK,RHEASA00 [RES.HEAT.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2010,18.99610000000
197,2010,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,222.25010000000
197,2015,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,166.68760000000
197,2019,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,100.01260000000
197,2020,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,83.34380000000
197,2021,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,66.67500000000
197,2022,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,50.00630000000
197,2024,UK,RHEASHTRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,16.66880000000
198,2010,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,299.16510000000
198,2015,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,224.37390000000
198,2019,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,134.62430000000
198,2020,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,112.18690000000
198,2021,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,89.74950000000
198,2022,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,67.31220000000
198,2024,UK,RHEASHTRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.HEATER.STANDALONE.],2010,22.43740000000
199,2010,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,864.66920000000
199,2015,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,648.50190000000
199,2019,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,389.10110000000
199,2020,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,324.25090000000
199,2021,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,259.40080000000
199,2022,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,194.55060000000
199,2024,UK,RHEASTGNT00 [RES.HEAT.EXISTING-AVERAGE .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,64.85020000000
224,2010,UK,RHNADUMMY00 [RES.HEAT.NEW-AVERAGE: .00.DUMMY-TECH.],2010,5.97870000000
