asset,year,region,technology,installed,capacity
117,2028,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2020,10.00000000000
117,2029,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2020,10.00000000000
118,2030,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2025,10.00000000000
118,2031,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2025,10.00000000000
118,2032,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2025,10.00000000000
118,2033,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2025,10.00000000000
118,2034,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2025,10.00000000000
119,2035,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2030,10.00000000000
119,2036,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2030,10.00000000000
119,2037,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2030,10.00000000000
119,2038,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2030,10.00000000000
119,2039,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2030,10.00000000000
120,2040,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2035,10.00000000000
120,2041,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2035,10.00000000000
120,2042,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2035,10.00000000000
120,2043,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2035,10.00000000000
120,2044,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2035,10.00000000000
121,2045,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2040,10.00000000000
121,2046,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2040,10.00000000000
121,2047,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2040,10.00000000000
121,2048,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2040,10.00000000000
121,2049,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2040,10.00000000000
122,2050,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2045,10.00000000000
122,2051,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2045,10.00000000000
122,2052,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2045,10.00000000000
122,2053,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2045,10.00000000000
122,2054,UK,RECOMPUT00 [RES.COMPUTERS: .00.],2045,10.00000000000
123,2015,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2010,13.94960000000
123,2019,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2010,13.94960000000
124,2020,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2015,14.41860000000
124,2021,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2015,14.41860000000
124,2022,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2015,14.41860000000
124,2024,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2015,14.41860000000
125,2025,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2020,14.83870000000
125,2026,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2020,14.83870000000
125,2027,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2020,14.83870000000
125,2028,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2020,14.83870000000
125,2029,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2020,14.83870000000
126,2030,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2025,15.25880000000
126,2031,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2025,15.25880000000
126,2032,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2025,15.25880000000
126,2033,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2025,15.25880000000
126,2034,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2025,15.25880000000
127,2035,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2030,15.59360000000
127,2036,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2030,15.59360000000
127,2037,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2030,15.59360000000
127,2038,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2030,15.59360000000
127,2039,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2030,15.59360000000
128,2040,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2035,15.92850000000
128,2041,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2035,15.92850000000
128,2042,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2035,15.92850000000
128,2043,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2035,15.92850000000
128,2044,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2035,15.92850000000
129,2045,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2040,16.23010000000
129,2046,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2040,16.23010000000
129,2047,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2040,16.23010000000
129,2048,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2040,16.23010000000
129,2049,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2040,16.23010000000
130,2050,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2045,16.53170000000
130,2051,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2045,16.53170000000
130,2052,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2045,16.53170000000
130,2053,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2045,16.53170000000
130,2054,UK,RECOMPUT01 [RES.COMPUTERS: .01.],2045,16.53170000000
131,2010,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2010,1728.47230000000
131,2015,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2010,10.32000000000
131,2019,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2010,10.32000000000
132,2020,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2015,10.35530000000
132,2021,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2015,10.35530000000
132,2022,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2015,10.35530000000
132,2024,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2015,10.35530000000
133,2025,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2020,10.06450000000
133,2026,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2020,10.06450000000
133,2027,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2020,10.06450000000
133,2028,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2020,10.06450000000
133,2029,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2020,10.06450000000
134,2030,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2025,10.20550000000
134,2031,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2025,10.20550000000
134,2032,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2025,10.20550000000
134,2033,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2025,10.20550000000
134,2034,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2025,10.20550000000
135,2035,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
135,2036,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
135,2037,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
135,2038,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
135,2039,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
136,2040,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
136,2041,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
136,2042,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
136,2043,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
136,2044,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
137,2045,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
137,2046,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
137,2047,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
137,2048,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
137,2049,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
138,2050,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
138,2051,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
138,2052,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
138,2053,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
138,2054,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
139,2015,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2010,399.24730000000
139,2019,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2010,399.24730000000
140,2020,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
140,2021,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
140,2022,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
140,2024,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
141,2025,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
141,2026,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
141,2027,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
141,2028,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
141,2029,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
142,2030,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
142,2031,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
142,2032,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
142,2033,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
142,2034,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
143,2035,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
143,2036,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
143,2037,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
143,2038,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
143,2039,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
144,2040,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
144,2041,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
144,2042,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
144,2043,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
144,2044,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
145,2045,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
145,2046,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
145,2047,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
145,2048,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
145,2049,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
146,2050,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
146,2051,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
146,2052,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
146,2053,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
146,2054,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
147,2010,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,911.72740000000
147,2015,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,466.18370000000
147,2019,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,101.49280000000
147,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,10.32000000000
147,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,10.32000000000
148,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
148,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
148,2022,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
148,2024,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
148,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
148,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
149,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2027,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2028,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2029,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
149,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
150,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2032,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2033,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2034,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2035,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
150,2036,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
151,2035,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2036,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2037,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2038,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2039,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2040,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
151,2041,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
152,2040,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2041,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2042,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2043,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2044,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2045,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
152,2046,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
153,2045,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2046,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2047,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2048,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2049,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2050,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
153,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
154,2050,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2052,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2053,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2054,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2055,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
154,2056,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
155,2015,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
155,2019,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
155,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
155,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
156,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
156,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
156,2022,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
156,2024,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
156,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
156,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
157,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2027,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2028,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2029,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
157,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
158,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2032,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2033,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2034,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
158,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
159,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2037,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2038,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2039,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
159,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
160,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2042,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2043,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2044,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
160,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
161,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2047,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2048,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2049,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
161,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
162,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2052,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2053,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2054,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2055,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
162,2056,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
163,2010,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.04960000000
163,2015,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,23.75150000000
163,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,19.65960000000
163,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,18.63670000000
163,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.61370000000
163,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,16.59070000000
163,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,14.54480000000
163,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.52180000000
163,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.18080000000
163,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.83980000000
163,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.49880000000
163,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.15780000000
163,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.81680000000
163,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.47580000000
163,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.13480000000
163,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.79380000000
163,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.45290000000
163,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.11190000000
164,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
164,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
164,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
