asset,year,region,technology,installed,capacity
48,2028,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2029,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2030,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2035,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2036,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2040,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2045,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2050,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2064,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
49,2010,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.27600000000
49,2015,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,10.56630000000
49,2019,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.96340000000
49,2020,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.81260000000
49,2021,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.66190000000
49,2022,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.51110000000
49,2024,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.20970000000
49,2025,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.05890000000
49,2028,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.83280000000
49,2029,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.75740000000
49,2030,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.68210000000
49,2035,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.92830000000
49,2036,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.85300000000
49,2040,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.55150000000
49,2045,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.17460000000
49,2050,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.79780000000
49,2064,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.04410000000
50,2015,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2019,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2020,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2021,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2022,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2024,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2025,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2028,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2029,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2030,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2035,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2036,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2040,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2045,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2050,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
50,2064,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,6.04410000000
51,2010,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,57.02400000000
51,2015,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,48.01600000000
51,2019,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,32.80960000000
51,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,29.00800000000
51,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,25.20640000000
51,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,21.40480000000
51,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,13.80160000000
51,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
51,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
51,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
52,2015,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2019,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
52,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
53,2015,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2019,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
53,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
54,2015,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2019,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
54,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
55,2010,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.31160000000
55,2015,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.22260000000
55,2019,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.15130000000
55,2020,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.13350000000
55,2021,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.11570000000
55,2022,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.09790000000
55,2024,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.06230000000
55,2025,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.04450000000
55,2028,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.01780000000
55,2029,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.00890000000
56,2010,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,160.70220000000
56,2015,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,114.78730000000
56,2019,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,78.05530000000
56,2020,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,68.87240000000
56,2021,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,59.68940000000
56,2022,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,50.50640000000
56,2024,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,32.14040000000
56,2025,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,22.95750000000
56,2028,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,9.18300000000
56,2029,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,4.59150000000
57,2010,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,11.18800000000
57,2015,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,7.99140000000
57,2019,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,5.43420000000
57,2020,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.79480000000
57,2021,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.15550000000
57,2022,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,3.51620000000
57,2024,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,2.23760000000
57,2025,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,1.59830000000
57,2028,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.63930000000
57,2029,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.31970000000
58,2010,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,1.42580000000
58,2015,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,1.01840000000
58,2019,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.69250000000
58,2020,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.61110000000
58,2021,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.52960000000
58,2022,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.44810000000
58,2024,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.28520000000
58,2025,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.20370000000
58,2028,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.08150000000
58,2029,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.04070000000
59,2010,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,54.10610000000
59,2015,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,46.37670000000
59,2019,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,40.19310000000
59,2020,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,38.64720000000
59,2021,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,37.10130000000
59,2022,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,35.55550000000
59,2024,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,32.46370000000
59,2025,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,30.91780000000
59,2028,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,28.59900000000
59,2029,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,27.82600000000
59,2030,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,27.05310000000
59,2035,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,19.32360000000
59,2036,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,18.55070000000
59,2040,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,15.45890000000
59,2045,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,11.59420000000
59,2050,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,7.72940000000
60,2010,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,14.74120000000
60,2015,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,12.63530000000
60,2019,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,10.95060000000
60,2020,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,10.52940000000
60,2021,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,10.10820000000
60,2022,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,9.68710000000
60,2024,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,8.84470000000
60,2025,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,8.42350000000
60,2028,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,7.79180000000
60,2029,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,7.58120000000
60,2030,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,7.37060000000
60,2035,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,5.26470000000
60,2036,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,5.05410000000
60,2040,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,4.21180000000
60,2045,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,3.15880000000
60,2050,UK,SWHDSTD00 [SER.WATER.HIGH-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,2.10590000000
61,2010,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,54.27420000000
61,2015,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,38.76730000000
61,2019,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,26.36180000000
61,2020,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,23.26040000000
61,2021,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,20.15900000000
61,2022,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,17.05760000000
61,2024,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,10.85480000000
61,2025,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,7.75350000000
61,2028,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,3.10140000000
61,2029,UK,SWHWHTRE00 [SER.WATER.HIGH-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,1.55070000000
62,2010,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,7.69480000000
62,2015,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,17.20470000000
62,2019,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,16.32530000000
62,2020,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,16.10550000000
62,2021,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,15.88560000000
62,2022,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,15.66580000000
62,2024,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,15.22610000000
62,2025,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,15.00620000000
62,2028,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,14.67640000000
62,2029,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,14.56650000000
62,2030,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,14.45660000000
62,2035,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,13.35730000000
62,2036,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,13.24740000000
62,2040,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,12.80770000000
62,2045,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,12.25810000000
62,2050,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,11.70850000000
62,2064,UK,SWLDSTD00 [SER.WATER.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,10.60920000000
63,2015,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2019,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2020,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2021,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2022,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2024,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2025,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2028,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2029,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2030,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2035,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2036,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2040,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2045,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2050,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
63,2064,UK,SWLDSTD01 [SER.WATER.LOW-CONSUMPTION: .01.STANDALONE.DELIVERY.],2010,13.46150000000
64,2010,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,85.89150000000
64,2015,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,57.26100000000
64,2019,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,34.35660000000
64,2020,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,28.63050000000
64,2021,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,22.90440000000
64,2022,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,17.17830000000
64,2024,UK,SWLWHTRE00 [SER.WATER.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,5.72610000000
65,2015,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2019,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2020,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2021,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2022,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2024,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2025,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2028,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
65,2029,UK,SWLWHTRE01 [SER.WATER.LOW-CONSUMPTION: .01.ELC.RESISTANCE.STANDALONE.],2010,17.04950000000
