asset,year,region,technology,installed,capacity
7,2031,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2032,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2033,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2034,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2035,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2036,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2037,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2038,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2039,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2040,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2041,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2043,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2044,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2045,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2046,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2050,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2051,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2064,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2065,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2069,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2070,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
7,2074,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2020,102.87840000000
8,2030,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2031,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2032,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2033,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2034,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2035,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2036,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2037,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2038,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2039,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2040,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2041,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2043,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2044,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2045,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2046,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2050,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2051,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2064,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2065,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2069,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2070,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2074,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2075,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
8,2079,UK,SCHDAIR01 [SER.COOLTH.HIGH-CONSUMPTION: .01.AIR.DELIVERY.],2025,72.12350000000
9,2010,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,1.37050000000
9,2015,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,1.06600000000
9,2019,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.82230000000
9,2020,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.76140000000
9,2021,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.70050000000
9,2022,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.63960000000
9,2024,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.51780000000
9,2025,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.45680000000
9,2026,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.42640000000
9,2027,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.39590000000
9,2028,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.36550000000
9,2029,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.33500000000
9,2030,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.30460000000
9,2031,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.24360000000
9,2032,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.18270000000
9,2033,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.12180000000
9,2034,UK,SCHP-CCG00 [SER.CHP: .00.COMBINED-CYCLE.NGA.],2010,0.06090000000
10,2010,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.33800000000
10,2015,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.22530000000
10,2019,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.13520000000
10,2020,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.11270000000
10,2021,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.09010000000
10,2022,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.06760000000
10,2024,UK,SCHP-GES00 [SER.CHP: .00.GAS-ENGINE.BOG.],2010,0.02250000000
11,2010,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.43580000000
11,2015,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.33890000000
11,2019,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.26150000000
11,2020,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.24210000000
11,2021,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.22270000000
11,2022,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.20340000000
11,2024,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.16460000000
11,2025,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.14530000000
11,2026,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.13560000000
11,2027,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.12590000000
11,2028,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.11620000000
11,2029,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.10650000000
11,2030,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.09680000000
11,2031,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.07750000000
11,2032,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.05810000000
11,2033,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.03870000000
11,2034,UK,SCHP-STW00 [SER.CHP: .00.STEAM-TURBINE.BIOMASS.],2010,0.01940000000
12,2010,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,43.21750000000
12,2015,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,25.93050000000
12,2019,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,12.10090000000
12,2020,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,8.64350000000
12,2021,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,6.91480000000
12,2022,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,5.18610000000
12,2024,UK,SCKELC000 [SER.COOKING: .00.ELC.],2010,1.72870000000
13,2015,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2019,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2020,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2021,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2022,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2024,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2025,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2026,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2027,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
13,2028,UK,SCKHYG001 [SER.COOKING: .01.HDG.],2010,6.09300000000
14,2015,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2019,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2020,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2021,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2022,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2024,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2025,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2026,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2027,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
14,2028,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2010,6.09300000000
15,2020,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2021,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2022,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2024,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2025,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2026,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2027,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2028,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2029,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2030,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2031,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2032,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
15,2033,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2015,6.11420000000
16,2025,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2026,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2027,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2028,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2029,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2030,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2031,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2032,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2033,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2034,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2035,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2036,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2037,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
16,2038,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2020,1.63210000000
17,2030,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2031,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2032,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2033,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2034,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2035,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2036,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2037,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2038,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2039,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2040,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2041,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
17,2043,UK,SCKLFO001 [SER.COOKING: .01.OIL.],2025,4.31570000000
18,2010,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,48.64570000000
18,2015,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,35.28040000000
18,2019,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,19.71380000000
18,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,15.82210000000
18,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,13.87630000000
18,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,11.93050000000
18,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,8.03880000000
18,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
18,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
18,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
18,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2010,6.09300000000
19,2020,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2021,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2022,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2024,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
19,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2015,10.05760000000
20,2025,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2026,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2027,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2028,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2029,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
20,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2020,10.20920000000
21,2030,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2031,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2032,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2033,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2034,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2035,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2036,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2037,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2038,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2039,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2040,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2041,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
21,2043,UK,SCKNGA000 [SER.COOKING: .00.NGA.],2025,10.18940000000
22,2015,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2019,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
22,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2010,6.09300000000
23,2020,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2021,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2022,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2024,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
23,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2015,22.22840000000
24,2025,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2026,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2027,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2028,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2029,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
24,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2020,13.26410000000
25,2030,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2031,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2032,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2033,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2034,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2035,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2036,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2037,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2038,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2039,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2040,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2041,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
25,2043,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2025,18.63140000000
26,2010,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.03140000000
26,2015,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,9.71190000000
26,2019,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.78180000000
26,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.29930000000
26,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.05800000000
26,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.81680000000
26,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.33430000000
26,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
26,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
26,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
26,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
27,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
27,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
28,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
28,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
28,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
28,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
